8.518362640760383186e+00 1.900773311925474940e-01
8.522636781573609710e+00 1.768515404674724789e-01
8.526910922386836233e+00 1.554721692423408075e-01
8.531185063200064533e+00 1.338755162022430001e-01
8.535459204013291057e+00 1.200242939703020512e-01
8.539733344826515804e+00 1.188838285221417712e-01
8.544007485639742328e+00 1.305584829750909837e-01
8.548281626452968851e+00 1.502874162891680299e-01
8.552555767266195375e+00 1.702877020263622865e-01
8.556829908079421898e+00 1.827315052831997300e-01
8.561104048892648422e+00 1.827186468987998802e-01
8.565378189705874945e+00 1.701159479417643505e-01
8.569652330519101469e+00 1.495732347192267608e-01
8.573926471332327992e+00 1.287231851232846225e-01
8.578200612145554516e+00 1.152616849942278976e-01
8.582474752958781039e+00 1.140253293454229211e-01
8.586748893772007563e+00 1.251756740880193841e-01
8.591023034585234086e+00 1.441716003813783564e-01
8.595297175398460610e+00 1.635273433239562424e-01
8.599571316211685357e+00 1.756758209104254120e-01
8.603845457024911880e+00 1.758421971463777211e-01
8.608119597838138404e+00 1.638366481013730780e-01
8.612393738651364927e+00 1.440935010575064845e-01
8.616667879464591451e+00 1.239545212711642697e-01
8.620942020277819751e+00 1.108607223599381852e-01
8.625216161091046274e+00 1.095266483733716989e-01
8.629490301904272798e+00 1.201699964663684311e-01
8.633764442717499321e+00 1.384610956401691462e-01
8.638038583530725845e+00 1.571990846579716383e-01
8.642312724343952368e+00 1.690660961413795182e-01
8.646586865157178892e+00 1.694061820177908406e-01
8.650861005970405415e+00 1.579738757329025300e-01
8.655135146783631939e+00 1.389959793530505527e-01
8.659409287596856686e+00 1.195351684980335977e-01
8.663683428410083209e+00 1.067887191823752024e-01
8.667957569223309733e+00 1.053553578787178591e-01
8.672231710036536256e+00 1.155079595447587870e-01
8.676505850849762780e+00 1.331206059105154715e-01
8.680779991662989303e+00 1.512659237288087044e-01
8.685054132476215827e+00 1.628645041627863610e-01
8.689328273289442350e+00 1.633732602076701512e-01
8.693602414102668874e+00 1.524920056062784579e-01
8.697876554915895397e+00 1.342474449718171758e-01
8.702150695729121921e+00 1.154341917929969513e-01
8.706424836542348444e+00 1.030161815655682156e-01
8.710698977355576744e+00 1.014821564634458134e-01
8.714973118168803268e+00 1.111592892485254863e-01
8.719247258982029791e+00 1.281182461015114571e-01
8.723521399795254538e+00 1.456944884859723288e-01
8.727795540608481062e+00 1.570370142742569530e-01
8.732069681421707585e+00 1.577099500770265672e-01
8.736343822234934109e+00 1.473592283190618135e-01
8.740617963048160632e+00 1.298183744861185207e-01
8.744892103861387156e+00 1.116242324084081999e-01
8.749166244674613679e+00 9.951711486299906484e-02
8.753440385487840203e+00 9.788124493766563183e-02
8.757714526301066726e+00 1.070972897317503253e-01
8.761988667114293250e+00 1.234258157066345646e-01
8.766262807927519773e+00 1.404551670550523712e-01
8.770536948740746297e+00 1.515533460281872358e-01
8.774811089553972820e+00 1.523863986960456995e-01
8.779085230367199344e+00 1.425471438283192060e-01
8.783359371180424091e+00 1.256823863974628475e-01
8.787633511993650615e+00 1.080808259909017827e-01
8.791907652806877138e+00 9.626825288820471671e-02
8.796181793620103662e+00 9.452950158394345104e-02
8.800455934433331961e+00 1.032980001415257643e-01
8.804730075246558485e+00 1.190179723452469140e-01
8.809004216059785008e+00 1.355213316375586952e-01
8.813278356873011532e+00 1.463862724715241648e-01
8.817552497686238056e+00 1.473757849106577256e-01
8.821826638499464579e+00 1.380302725352064441e-01
8.826100779312691103e+00 1.218158538908632321e-01
8.830374920125917626e+00 1.047820965527978404e-01
8.834649060939144150e+00 9.324880205510234499e-02
8.838923201752370673e+00 9.140624079966390425e-02
8.843197342565595420e+00 9.973993448718523891e-02
8.847471483378821944e+00 1.148719282111251849e-01
8.851745624192048467e+00 1.308689794059516298e-01
8.856019765005274991e+00 1.415112065802505148e-01
8.860293905818501514e+00 1.426538633360446562e-01
8.864568046631728038e+00 1.337855755160294868e-01
8.868842187444954561e+00 1.181974219205712412e-01
8.873116328258181085e+00 1.017082892146287249e-01
8.877390469071407608e+00 9.044000482403193042e-02
8.881664609884634132e+00 8.849281843739661979e-02
8.885938750697860655e+00 9.640373724443336567e-02
8.890212891511088955e+00 1.109671625813523493e-01
8.894487032324315479e+00 1.264765070203121289e-01
8.898761173137542002e+00 1.369060402167719959e-01
8.903035313950768526e+00 1.381988653665885691e-01
8.907309454763993273e+00 1.297924081269744845e-01
8.911583595577219796e+00 1.148079956951963410e-01
8.915857736390446320e+00 9.884176840314802537e-02
8.920131877203672843e+00 8.782511807533269210e-02
8.924406018016899367e+00 8.577256129732827028e-02
8.928680158830125890e+00 9.327204081528120416e-02
8.932954299643352414e+00 1.072851945187725115e-01
8.937228440456578937e+00 1.223243986166312747e-01
8.941502581269805461e+00 1.325507597389874725e-01
8.945776722083031984e+00 1.339910639376082624e-01
8.950050862896258508e+00 1.260320598920713353e-01
8.954325003709485031e+00 1.116302810639041437e-01
8.958599144522711555e+00 9.616657950037070524e-02
8.962873285335938078e+00 8.538901006432794705e-02
8.967147426149162825e+00 8.323040663865716171e-02
8.971421566962389349e+00 9.032914951123983960e-02
8.975695707775615872e+00 1.038093099670931302e-01
8.979969848588844172e+00 1.183949931018237339e-01
8.984243989402070696e+00 1.284272498130502316e-01
8.988518130215297219e+00 1.300126091779134352e-01
8.992792271028523743e+00 1.224876155206860717e-01
8.997066411841750266e+00 1.086486619600781078e-01
9.001340552654976790e+00 9.366833142219496700e-02
9.005614693468203313e+00 8.311803567615025368e-02
9.009888834281429837e+00 8.085275854334934842e-02
9.014162975094656360e+00 8.756086865664575170e-02
9.018437115907882884e+00 1.005243601730510805e-01
9.022711256721109407e+00 1.146722539521064371e-01
9.026985397534334155e+00 1.245190411844374623e-01
9.031259538347560678e+00 1.262472631591545491e-01
9.035533679160787202e+00 1.191436854462489259e-01
9.039807819974013725e+00 1.058489331564620162e-01
9.044081960787240249e+00 9.133393459397111391e-02
9.048356101600466772e+00 8.099977961404009053e-02
9.052630242413693296e+00 7.862723491628213768e-02
9.056904383226919819e+00 8.495425473442050346e-02
9.061178524040146343e+00 9.741651679176252521e-02
9.065452664853372866e+00 1.111415341898070730e-01
9.069726805666601166e+00 1.208110927043367921e-01
9.074000946479827689e+00 1.226802063665685949e-01
9.078275087293054213e+00 1.159862417900471981e-01
9.082549228106280736e+00 1.032181662788799609e-01
9.086823368919507260e+00 8.915149216671615362e-02
9.091097509732732007e+00 7.902296330656685686e-02
9.095371650545958531e+00 7.654257816540602222e-02
9.099645791359185054e+00 8.249751865001153650e-02
9.103919932172411578e+00 9.447316036144572104e-02
9.108194072985638101e+00 1.077894486463634449e-01
9.112468213798864625e+00 1.172896524975815674e-01
9.116742354612091148e+00 1.192978983584438157e-01
9.121016495425317672e+00 1.130024922111031171e-01
9.125290636238544195e+00 1.007446106966566612e-01
9.129564777051770719e+00 8.711023914828126824e-02
9.133838917864997242e+00 7.717742877188954465e-02
9.138113058678223766e+00 7.458868453726834324e-02
9.142387199491450289e+00 8.018009541835532938e-02
9.146661340304676813e+00 9.168297991769717992e-02
9.150935481117901560e+00 1.046039886599180041e-01
9.155209621931128083e+00 1.139423694965754630e-01
9.159483762744356383e+00 1.160881656395530981e-01
9.163757903557582907e+00 1.101809228217935505e-01
9.168032044370809430e+00 9.841767132295593801e-02
9.172306185184035954e+00 8.520043853559922109e-02
9.176580325997262477e+00 7.545394289619469785e-02
9.180854466810489001e+00 7.275631525973116909e-02
9.185128607623715524e+00 7.799227141534885444e-02
9.189402748436942048e+00 8.903553618024115379e-02
9.193676889250168571e+00 1.015740497319475716e-01
9.197951030063395095e+00 1.107578190951759578e-01
9.202225170876621618e+00 1.130397588671810671e-01
9.206499311689848142e+00 1.075109152956751912e-01
9.210773452503072889e+00 9.622760437337089801e-02
9.215047593316299412e+00 8.341316227676226491e-02
9.219321734129525936e+00 7.384405768878038456e-02
9.223595874942752459e+00 7.103701976365493775e-02
9.227870015755978983e+00 7.592514763530508470e-02
9.232144156569205506e+00 8.652123998948771377e-02
9.236418297382432030e+00 9.868940290286093431e-02
9.240692438195658553e+00 1.077254514099774546e-01
9.244966579008886853e+00 1.101422702274232612e-01
9.249240719822113377e+00 1.049826343766165765e-01
9.253514860635339900e+00 9.416538395263811256e-02
9.257789001448566424e+00 8.174015196124544136e-02
9.262063142261792947e+00 7.233998377132276614e-02
9.266337283075019471e+00 6.942304167647031510e-02
9.270611423888244218e+00 7.397059620108999145e-02
9.274885564701470742e+00 8.413137303767638520e-02
9.279159705514697265e+00 9.594078672629406668e-02
9.283433846327923789e+00 1.048357529409315314e-01
9.287707987141150312e+00 1.073863535649714762e-01
9.291982127954376836e+00 1.025872857062848781e-01
9.296256268767603359e+00 9.222296881091586462e-02
9.300530409580829883e+00 8.017406078611798159e-02
9.304804550394056406e+00 7.093477312200133222e-02
9.309078691207282930e+00 6.790741200407968137e-02
9.313352832020509453e+00 7.212124226860242016e-02
9.317626972833735977e+00 8.185794880218107139e-02
9.321901113646962500e+00 9.331965114816163920e-02
9.326175254460189024e+00 1.020798904020711328e-01
9.330449395273413771e+00 1.047632957667076897e-01
9.334723536086642071e+00 1.003166490212281381e-01
9.338997676899868594e+00 9.039283367350726961e-02
9.343271817713095118e+00 7.870801693212892136e-02
9.347545958526321641e+00 6.962194232891387446e-02
9.351820099339548165e+00 6.648365148832846572e-02
9.356094240152774688e+00 7.037025481720989017e-02
9.360368380966001212e+00 7.969359099215800324e-02
9.364642521779227735e+00 9.081811337355050195e-02
9.368916662592454259e+00 9.944972562775476754e-02
9.373190803405680782e+00 1.022650660888187735e-01
9.377464944218907306e+00 9.816313357484640623e-02
9.381739085032133829e+00 8.866800192068462205e-02
9.386013225845360353e+00 7.733560795837300661e-02
9.390287366658586876e+00 6.839539059539032073e-02
9.394561507471811623e+00 6.514561552385612908e-02
9.398835648285038147e+00 6.871112626431723214e-02
9.403109789098264670e+00 7.763127156191627909e-02
9.407383929911491194e+00 8.842869304874254044e-02
9.411658070724717717e+00 9.693759832405852983e-02
9.415932211537944241e+00 9.988420260389713201e-02
9.420206352351170764e+00 9.611982234359069122e-02
9.424480493164399064e+00 8.704229085491851925e-02
9.428754633977625588e+00 7.605135127325542144e-02
9.433028774790852111e+00 6.725009355556596513e-02
9.437302915604078635e+00 6.388837928884542883e-02
9.441577056417305158e+00 6.713868604212486213e-02
9.445851197230531682e+00 7.566536229319233142e-02
9.450125338043758205e+00 8.614529103523102527e-02
9.454399478856982952e+00 9.453711151620607100e-02
9.458673619670209476e+00 9.761428732632930483e-02
9.462947760483435999e+00 9.418053782951926745e-02
9.467221901296662523e+00 8.550990124802909653e-02
9.471496042109889046e+00 7.484978440368948716e-02
9.475770182923115570e+00 6.618072294796611965e-02
9.480044323736342093e+00 6.270646941721010059e-02
9.484318464549568617e+00 6.564707642284252354e-02
9.488592605362795140e+00 7.378952542559895356e-02
9.492866746176021664e+00 8.396118705144153815e-02
9.497140886989248187e+00 9.224142893559550416e-02
9.501415027802474711e+00 9.544871409367468307e-02
9.505689168615701234e+00 9.233920821878176255e-02
9.509963309428927758e+00 8.406545011984854765e-02
9.514237450242156058e+00 7.372616376657595283e-02
9.518511591055380805e+00 6.518294066293368882e-02
9.522785731868607328e+00 6.159562006327049671e-02
9.527059872681833852e+00 6.423179000824738583e-02
9.531334013495060375e+00 7.199882543297196624e-02
9.535608154308286899e+00 8.187101561264427396e-02
9.539882295121513422e+00 9.004492527393760659e-02
9.544156435934739946e+00 9.338186362896645776e-02
9.548430576747966469e+00 9.059047266637078322e-02
9.552704717561192993e+00 8.270397420406670752e-02
9.556978858374419517e+00 7.267589698993810743e-02
9.561252999187646040e+00 6.425234646599649324e-02
9.565527140000872564e+00 6.055136582438281484e-02
9.569801280814099087e+00 6.288806432261019597e-02
9.574075421627325611e+00 7.028809005676142641e-02
9.578349562440550358e+00 7.986924862433932015e-02
9.582623703253776881e+00 8.794192031353390004e-02
9.586897844067003405e+00 9.140818262521853421e-02
9.591171984880229928e+00 8.892915587103868147e-02
9.595446125693456452e+00 8.142080676871824019e-02
9.599720266506682975e+00 7.169478908590937172e-02
9.603994407319911275e+00 6.338502913247073822e-02
9.608268548133137799e+00 5.956981265974385653e-02
9.612542688946364322e+00 6.161177816202910440e-02
9.616816829759590846e+00 6.865283947975392431e-02
9.621090970572817369e+00 7.795107548739822756e-02
9.625365111386043893e+00 8.592744499733000196e-02
9.629639252199270416e+00 8.952279094891874012e-02
9.633913393012496940e+00 8.735069215733019810e-02
9.638187533825721687e+00 8.021181315481332175e-02
9.642461674638948210e+00 7.077909967819469295e-02
9.646735815452174734e+00 6.257746737015720817e-02
9.651009956265401257e+00 5.864741229184732701e-02
9.655284097078627781e+00 6.039913330658994856e-02
9.659558237891854304e+00 6.708890996174168841e-02
9.663832378705080828e+00 7.611200130574963252e-02
9.668106519518307351e+00 8.399684268894001826e-02
9.672380660331533875e+00 8.772110862583366864e-02
9.676654801144760398e+00 8.585079403691665834e-02
9.680928941957986922e+00 7.907310961378306857e-02
9.685203082771213445e+00 6.992531406798029037e-02
9.689477223584439969e+00 6.182634939634392562e-02
9.693751364397668269e+00 5.778082251223681104e-02
9.698025505210894792e+00 5.924654558919473235e-02
9.702299646024119539e+00 6.559236538559436169e-02
9.706573786837346063e+00 7.434776987808845716e-02
9.710847927650572586e+00 8.214569692355173924e-02
9.715122068463799110e+00 8.599878455029001667e-02
9.719396209277025633e+00 8.442538099928965922e-02
9.723670350090252157e+00 7.800099389806891548e-02
9.727944490903478680e+00 6.913007939907057919e-02
9.732218631716705204e+00 6.112851989064679858e-02
9.736492772529931727e+00 5.696687094302201743e-02
9.740766913343158251e+00 5.815063165598248485e-02
9.745041054156384774e+00 6.415951269759967435e-02
9.749315194969611298e+00 7.265441224994760583e-02
9.753589335782837821e+00 8.036991548281106901e-02
9.757863476596064345e+00 8.435181576079381349e-02
9.762137617409289092e+00 8.307073042583967837e-02
9.766411758222515616e+00 7.699212085826157015e-02
9.770685899035742139e+00 6.839039490142596878e-02
9.774960039848968663e+00 6.048117255840507883e-02
9.779234180662195186e+00 5.620273648496967867e-02
9.783508321475423486e+00 5.710836614154696234e-02
9.787782462288650009e+00 6.278702329423976880e-02
9.792056603101876533e+00 7.102832356160204696e-02
9.796330743915103056e+00 7.866575745095009953e-02
9.800604884728329580e+00 8.277652323787758337e-02
9.804879025541556103e+00 8.178340433383021746e-02
9.809153166354782627e+00 7.604338559231652028e-02
9.813427307168009150e+00 6.770345956120227271e-02
9.817701447981235674e+00 5.988167240725578849e-02
9.821975588794460421e+00 5.548575752761742558e-02
9.826249729607686945e+00 5.611688761229225580e-02
9.830523870420913468e+00 6.147174814551550209e-02
9.834798011234139992e+00 6.946609757117823414e-02
9.839072152047366515e+00 7.702969526071450079e-02
9.843346292860593039e+00 8.126944674376244959e-02
9.847620433673819562e+00 8.056017892949748904e-02
9.851894574487046086e+00 7.515188617349660705e-02
9.856168715300272609e+00 6.706666338378032555e-02
9.860442856113499133e+00 5.932756860847110403e-02
9.864716996926725656e+00 5.481345829852896784e-02
9.868991137739952180e+00 5.517353035671053452e-02
